MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
13.27730878451678,13.27730878451678,0.0110534938809514,-1.1311968380830215,0.1657040489804985,18.677419354838708,852.9019999999999,804.5179999999999,852.3442543560001,326,0,0.337330021580044,-0.4928587965105668,0.4928587965105668,0.337330021580044,0.8548387096774194,1.5483870967741935,2.225806451612903,16.527580362434595,9.935475874244473,2.454816197076498,-2.357906343001976,2.3552242385285993,-2.538028186707906,6.2585498128428885,-0.1374073604978969,3.434397719536561,0.860988006572201,2308.3024572203403,44.0780460645847,34.85582672674018,34.85582672674018,29.912656253862007,20.198084282822624,20.198084282822624,15.009210942229585,15.009210942229585,11.1381841374357,11.1381841374357,7.931715701843347,7.931715701843347,-6.859999999999999,49864695351507.3,43.23668570628776,18.81595406282927,8.937152930596474,356.78503513348977,39.38084848491381,19.255604758173796,11.49902366656781,23.628718917406022,11.814359458703011,6.031114512338072,38.98392143928774,9.803449708026353,5.101407525739722,0.0,18.19910120538483,61.7270343480093,56.46180848733105,56.00117410157711,52.50921210370294,58.56065044058493,0.0,25.442309193668148,5.101407525739722,38.269883726764576,84.09051888179103,82.41456107463948,0.0,11.49902366656781,30.324001450469567,16.169309733438947,11.49902366656781,0.0,147.9521120821035,35.072696266813395,0.0,57.17171227217126,59.69871114189421,0.0,0.0,0.0,217.81999999999996,35.57773947590549,33.561760288502754,0.0,74.06359543281879,49.81055591591482,27.277650480625024,23.20801372933936,26.16717679608273,43.32193961046029,20.85027554286947,24.04885934093992,22.143811024870523,0.0,93.61030580137457,13.737418738630767,4.308075708511921,-2.2439342068896657,14.50215295387113,0.5556969465910953,3.64749296745965,4.73898006558004,0.3953488372093023,62,3,19,0,4,4,8,3,0,3,2,0,13,3,19,4,13,0,2,2,0,1,13.121604710943506,7,1.7639000000000058,223.26209999999944,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,3,0,2,0,0,0,0,4,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,CHEMBL4854720,CNC(=O)N1N=C(c2ccc(N3CCN(C(=O)COCCOCC(=O)Nc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)CC3)cc2)c2cc(OC)c(OC)cc2C[C@@H]1C,1.41,0.1492191126553798,CHEMBL4630734,Protein cereblon/DNA damage-binding protein 1,4,Large-Polar-Aromatic-Flexible-Hydrophilic
15.210454378805323,15.210454378805323,0.0592704227840608,-1.553812171251239,0.016107748106192,21.76923076923077,1266.4729999999995,1178.7769999999991,1265.6669258439997,494,0,0.2456755447164284,-0.3936790815918555,0.3936790815918555,0.2456755447164284,0.7252747252747253,1.4065934065934067,2.10989010989011,16.25621082359436,10.010219117747251,2.4213060110325046,-2.308444145351176,2.23793343524644,-2.6036897074841843,5.998448598363182,-0.1429403272247134,2.2680754681174826,1.3632501730969306,3141.584099461335,66.31188610433715,51.47964933235429,51.47964933235429,43.48662011207979,30.72569504687479,30.72569504687479,23.00825745734148,23.00825745734148,16.069547853089993,16.069547853089993,11.152473459637584,11.152473459637584,-9.450000000000005,1.976886545674765e+20,70.63515629458534,34.50134185629503,20.540825474790516,526.2803163816902,90.25921384903874,66.46024912062755,5.959554568743835,70.88615675221807,0.0,0.0,62.94372981465338,0.0,0.0,0.0,60.68297676136064,108.21453870933556,56.49941816697449,6.606881964512918,62.64097360370256,87.74863625304299,5.409283605791522,67.95168402271148,17.201002431486554,170.7021418177376,32.78590758816322,84.07309038482934,0.0,0.0,70.36888847154988,0.0,0.0,0.0,195.9821934072415,70.37608945471388,5.409283605791522,102.527152434652,72.94618740143534,0.0,10.902924932081056,0.0,469.54999999999984,143.95328783735854,53.05189923555892,9.589074368143644,83.38121839281565,54.25787081309166,6.923737199690624,35.799334074749964,60.79414718776757,0.0,58.15186456101053,22.61028603727808,0.0,0.0,173.4476308425244,44.45882203128103,18.680320742449975,-9.583894770663742,1.531655407510423,6.261570252379028,3.7038954945189024,0.0,0.5245901639344263,91,19,30,0,3,3,12,2,1,3,11,0,15,16,30,4,26,0,2,2,0,0,26.780304114201304,6,-3.4221300000000223,332.72740000000044,0,1,1,0,0,1,1,0,0,0,12,12,0,0,0,2,12,3,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,CHEMBL4797874,CC(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1C/C=C\C[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCCN)C(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,1390.0,3.143014800254095,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,1,Large-Polar-Aromatic-Flexible-Hydrophilic
13.519808126233643,13.519808126233643,0.0170476949197184,-4.384433500678696,0.3190323498042938,11.5,592.6480000000003,564.4240000000002,592.1185370959998,214,0,0.3238781562554567,-0.4967671120136989,0.4967671120136989,0.3238781562554567,0.65,0.95,1.2,32.23486222957974,10.08199502132016,2.3195272471248667,-2.285164440826402,2.3519383028131298,-2.374769006334444,7.92805702546267,-0.1357541076209657,2.910221479515877,2.1593529234556574,1495.8787563865185,29.82769816688717,22.05905354090782,23.69204670276327,18.71481827757297,11.604480943347324,14.484607600948609,8.587077066236045,12.311697618295163,5.904480508143394,9.45239302256857,3.917919284644245,6.85901251268505,-4.3,312390344.3969598,30.244364626501284,11.836891048842244,6.288305712076979,231.6449497355281,19.68678069728151,24.58853647839296,0.0,0.0,20.046582306815168,11.938610575903695,18.199506350736108,16.835593968657875,0.0,0.0,0.0,85.63804806739135,0.0,35.38533458295774,46.111449034083016,43.359965432085986,0.0,0.0,0.0,23.6384413504168,35.919539876972685,71.7905736680101,0.0,11.49902366656781,18.084157890192564,11.374772549367124,11.49902366656781,0.0,66.29636722862318,29.63565667495881,13.847474399381248,11.126902983393991,70.45463763565166,0.0,0.0,0.0,167.82,45.074705694544015,36.637723126482925,0.0,32.29264248379666,20.109455649160275,0.0,88.73074016655242,0.0,0.0,0.0,9.473725907600098,65.58559083105023,0.0,23.021589821625728,19.04404222104244,0.3534164052571351,-2.047208847208704,13.38880268763146,0.0,1.096406832863398,-5.942639952261681,0.2307692307692307,40,2,12,0,0,0,0,3,0,3,0,0,8,2,14,0,12,0,0,0,0,0,8.949981223133852,3,2.880440000000001,146.2391999999998,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CHEMBL3601207,COc1ccc(S(=O)(=O)N(CC(=O)O)c2cc(C)c(N(CC(=O)O)S(=O)(=O)c3ccc(OC)cc3)cc2C)cc1,10170.0,4.007320952922744,CHEMBL3038498,Keap1/Nrf2,2,Large-Polar-Aromatic-Flexible-Hydrophilic
13.966934056285034,13.966934056285034,0.090272909040183,-4.5464823394130365,0.0932342870440659,11.333333333333334,698.7360000000001,668.496,698.1464831600001,252,0,0.2643149551925524,-0.3263376798966003,0.3263376798966003,0.2643149551925524,0.5625,0.8958333333333334,1.1875,32.23486354361653,10.064420794178838,2.3213393254925925,-2.283996980653666,2.382976063210144,-2.406726966275555,7.928379621169394,-0.1277616016305368,3.050755244984114,1.8941959846756569,1939.0458425126308,35.225039392385696,25.368454617666323,27.001447779521776,22.681144772761755,13.871317695752934,16.75144435335421,10.15384591852665,13.878466470585767,6.764620456687063,10.312532971112237,4.7145289361970715,7.594271330907102,-5.56,19501411577.55028,35.29703481452093,14.468451034168496,7.690664254621515,274.5300937417252,10.633577208012662,13.08951281182515,0.0,11.814359458703011,31.860941765518177,0.0,38.20308676843433,27.79578716490028,0.0,0.0,24.26546827384644,60.6636706846161,35.994695377677964,21.165739500402672,46.42824875449974,77.19729475188501,0.0,10.960193196242404,0.0,23.6384413504168,32.33352200243028,84.92913895846256,0.0,0.0,30.20420238684753,22.74954509873425,0.0,0.0,63.96833174744362,39.22473104310245,0.0,13.847474399381248,94.72010590949812,0.0,10.772448428929591,0.0,231.62,44.95045457734333,46.42824875449974,0.0,43.752547388035275,19.98520453195959,0.0,109.73680655408624,0.0,0.0,10.633577208012662,0.0,57.280619400582,0.0,47.062014138446614,23.835438511472123,3.2593588791710553,-2.942457567168364,18.668770569886455,0.0,0.7625540797695287,-9.092964678826071,0.1333333333333333,48,6,16,0,0,0,4,4,0,4,0,0,10,6,18,0,12,0,0,0,0,0,10.639446247192431,4,2.1580000000000013,174.36139999999978,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CHEMBL4455786,CC(=O)Nc1ccc(S(=O)(=O)N(CC(=O)NO)c2ccc(N(CC(=O)NO)S(=O)(=O)c3ccc(NC(C)=O)cc3)c3ccccc23)cc1,2600.0,3.4149733479708178,CHEMBL3038498,Keap1/Nrf2,2,Large-Polar-Aromatic-Flexible-Hydrophilic
15.19601167239307,15.19601167239307,0.0251147702282108,-1.5571576432227074,0.0176946341801095,22.244444444444444,1252.446,1166.765999999999,1251.65127578,488,0,0.2456755447164284,-0.3936790815918555,0.3936790815918555,0.2456755447164284,0.7444444444444445,1.4222222222222225,2.111111111111111,16.25620972342706,10.010215780762238,2.421875633131686,-2.308760925615899,2.2371817062236112,-2.603756778298944,5.998494013390533,-0.1429431077908312,2.231507631780895,1.368194819909048,3139.003107727749,65.76791602996713,50.93567925798427,50.93567925798427,42.84246215973637,30.136378649397752,30.136378649397752,22.936786551553535,22.936786551553535,15.730111712310304,15.730111712310304,10.99211099088872,10.99211099088872,-9.450000000000005,7.887999302247791e+19,69.6475566016435,33.22175999164771,19.77751738199871,519.9153742672937,90.25921384903874,66.46024912062755,5.959554568743835,70.88615675221807,0.0,0.0,62.94372981465338,0.0,0.0,0.0,60.68297676136064,95.75187625726156,62.54125899612245,6.606881964512918,62.64097360370256,87.74863625304299,5.409283605791522,67.95168402271148,17.201002431486554,170.82607660072415,26.241151182250643,84.07309038482934,0.0,0.0,70.36888847154988,0.0,0.0,0.0,195.47927783047692,70.37608945471388,5.409283605791522,96.6092463884906,72.94618740143534,0.0,10.902924932081056,0.0,469.54999999999984,149.9951286665065,53.05189923555892,9.589074368143644,83.38121839281565,34.87147116132707,6.923737199690624,35.799334074749964,67.71788438745818,0.0,58.15186456101053,22.61028603727808,0.0,0.0,173.1103070282274,44.33481434330547,18.894277435369847,-9.725976048412925,0.8466930467785838,4.9202619416827105,4.952955586382232,0.0,0.5166666666666667,90,19,30,0,3,3,12,2,1,3,12,0,15,16,30,4,24,0,2,2,0,1,25.70904899360555,6,-3.813830000000024,328.0884000000004,0,1,1,0,0,1,1,0,0,0,12,12,0,0,0,2,12,3,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4795988,CC(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1C/C=C\C[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)N)C(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,649.0,2.812244696800369,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,1,Large-Polar-Aromatic-Flexible-Hydrophilic
15.68126242180633,15.68126242180633,0.0039694740941704,-1.7431663944047628,0.00819950506775,13.971014492753625,1918.1980000000012,1789.1739999999993,1916.9798204959989,746,0,0.2924185910007353,-0.5079666451556014,0.5079666451556014,0.2924185910007353,0.4927536231884058,0.9492753623188406,1.4492753623188406,16.46578239981549,9.99728019379166,2.3948032334312064,-2.289635833195407,2.2250422343760943,-2.6184423617401458,6.009494507176156,-0.1366157321475201,1.6709799474397384,1.184444251069976,5303.238596921271,101.24403227790948,78.30648233600851,78.30648233600851,65.67910880867669,45.25260081055962,45.25260081055962,34.21252275894935,34.21252275894935,21.82920476915052,21.82920476915052,14.522595614131902,14.522595614131902,-15.249999999999996,4.75780852691235e+41,109.7652738241116,55.55858134872121,36.85699903816605,795.9903080518154,126.97723367179812,84.00111361634332,5.959554568743835,88.6076959402726,11.731584227351432,0.0,82.12187855094069,4.983978520947208,0.0,14.99386983910109,94.9375551669771,160.68063339386725,93.22575913228334,31.835352242986858,96.76904008347137,111.37735517044904,5.409283605791522,114.91101955769255,29.03681452380934,229.80536270217436,33.35094872352818,162.2099745634452,0.0,17.186409941251373,101.6896944453816,0.0,11.49902366656781,0.0,262.91020798153966,97.6013442527814,17.24509569811431,158.5192440249577,134.0012875955059,0.0,16.590311206764618,0.0,713.4699999999998,204.94983340918267,63.26495402524033,28.76722310443093,137.7817112643002,39.03017751513951,4.796506222499014,64.67064106057346,98.90708986099528,13.847474399381248,116.69344901879204,27.34714899107813,5.1924908471812765,0.0,238.44007840662533,91.39615236579684,19.598189037559123,-15.614699241138943,8.289772656335838,0.1560505739571431,13.710875235005888,1.4977567853441278,0.4673913043478261,138,27,46,0,0,0,16,4,3,7,13,0,26,24,46,3,59,0,0,0,0,0,44.191325326243216,7,-2.3687299999999927,503.10870000000114,0,2,2,0,0,7,2,1,0,0,16,16,0,0,0,5,18,3,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,CHEMBL1689400,C=C(C)C(=O)NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(C)=O)[C@@H](C)O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(=O)c1nnn(-c2ccc(OC)cc2)n1)C(=O)N[C@@H](CO)C(N)=O,18.0,1.255272505103306,CHEMBL5023,p53-binding protein Mdm-2,1,Large-Polar-Aromatic-Flexible-Hydrophilic
13.256285828425634,13.256285828425634,0.0795476949197184,-4.3451742414194365,0.33286839352956,11.421052631578949,564.5940000000003,540.4020000000003,564.0872369679998,202,0,0.3238779359967693,-0.4967671120136989,0.4967671120136989,0.3238779359967693,0.6052631578947368,0.8947368421052632,1.131578947368421,32.234861884012595,10.248005207004812,2.2967559442780576,-2.253830439960932,2.2976556358203135,-2.3648942399327137,7.927962173655872,-0.1357527013423127,2.8995332759358425,2.026005598130485,1387.3757244782687,28.08721119088101,20.21375407928707,21.846747241142523,17.893451072527053,10.771147610013992,13.651274267615271,7.678293485259164,11.402914037318284,5.278274458569594,8.85443129783761,3.410814356752277,6.239130693146418,-4.3,149900024.90679878,28.27411199774028,11.39508858441788,6.149934027570508,218.9150655067349,19.68678069728151,24.58853647839296,0.0,0.0,20.046582306815168,11.938610575903695,18.199506350736108,16.835593968657875,0.0,0.0,0.0,72.79640482153933,0.0,35.38533458295774,46.111449034083016,43.359965432085986,0.0,0.0,0.0,9.79096695103555,35.919539876972685,72.79640482153933,0.0,11.49902366656781,18.084157890192564,11.374772549367124,11.49902366656781,0.0,66.29636722862318,29.63565667495881,0.0,0.0,82.5873717725749,0.0,0.0,0.0,167.82,45.074705694544015,36.637723126482925,0.0,21.165739500402672,20.109455649160275,0.0,87.01599990409441,0.0,0.0,0.0,9.473725907600098,64.34607039130613,0.0,22.616073003787477,18.723652954224605,-0.1590953898394371,-2.0640200716985,15.420171840230775,0.0,-1.8398883190612632,-5.876297742283107,0.1666666666666666,38,2,12,0,0,0,0,3,0,3,0,0,8,2,14,0,12,0,0,0,0,0,8.47857923315797,3,2.2635999999999994,136.7651999999999,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CHEMBL3600957,COc1ccc(S(=O)(=O)N(CC(=O)O)c2ccc(N(CC(=O)O)S(=O)(=O)c3ccc(OC)cc3)cc2)cc1,980.0,2.9912260756924947,CHEMBL3038498,Keap1/Nrf2,2,Large-Polar-Aromatic-Flexible-Hydrophilic
15.555220402256928,15.555220402256928,0.0064603141396015,-1.5945164715878315,0.0143802377478659,19.75,1679.9790000000005,1560.026999999999,1678.9444587079993,658,0,0.2459060722147671,-0.3701604379834824,0.3701604379834824,0.2459060722147671,0.5666666666666667,1.0916666666666666,1.6333333333333333,19.142179285231393,9.75068025734522,2.5034788879868164,-2.426882630471504,2.3431930291927787,-2.6723656845559605,6.017719901254737,-0.1462851576268785,1.1754321881447485,1.196509131886215,4181.563959400737,87.75283292527624,67.78952843421945,67.78952843421945,57.163467028756806,40.71784043376686,40.71784043376686,30.68799743314197,30.68799743314197,21.470593405718056,21.470593405718056,14.982391951747118,14.982391951747118,-12.47,2.7600090282917547e+34,94.67868648033156,46.616436631858576,28.96285925553578,693.3225439483816,128.93763190571627,83.85823604320476,23.83821827497534,82.7005162109211,0.0,0.0,88.76065500017162,4.39041504767482,0.0,0.0,43.17347858816007,164.79010862997626,76.13368738471222,0.0,71.51393562468033,117.44165941797752,21.63713442316609,94.53562704274316,34.40200486297311,239.5673869288384,45.81329484138802,71.67190394374585,0.0,0.0,114.1538339230681,4.39041504767482,0.0,0.0,245.17684251209147,79.96516382285753,27.454355264211983,159.8116314642215,54.727780119305955,0.0,10.902924932081056,0.0,693.2199999999999,172.51830682286965,43.1508346566464,28.36310096803393,204.0926641207628,29.30801966963007,0.0,41.84639506646703,36.52867891392113,0.0,84.7358075810422,56.0391392861392,15.038905188908624,0.0,208.6511591042809,71.5663868792006,33.52526527857911,-13.408440292151544,-4.162555253828844,2.3994565755603396,2.973155852784112,0.0,0.5844155844155844,120,32,42,1,3,4,14,2,1,3,12,0,19,26,43,4,40,1,3,4,1,0,36.779858239149846,7,-5.147819999999946,439.5104000000008,0,0,0,0,0,1,1,0,0,0,14,14,0,0,0,2,20,6,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4777030,CC(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CCCC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O)NC(=O)C2(CCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cccc(F)c2)NC1=O,4.6,0.6627578316815741,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,1,Large-Polar-Aromatic-Flexible-Hydrophilic
14.97307896182647,14.97307896182647,0.0239707294798676,-2.0515832860459895,0.0258958614333465,16.247619047619047,1476.695,1370.854999999999,1475.7660307599997,580,0,0.3259158461152594,-0.4812292624504697,0.4812292624504697,0.3259158461152594,0.5142857142857142,0.9809523809523808,1.5333333333333334,16.375359921366098,9.983214185334909,2.41132064998185,-2.303857948501585,2.229532039270134,-2.622387134118681,6.004718304996605,-0.1493294155917781,1.7404629250912278,1.6268550394228154,3496.6905863044576,78.36177415710182,60.278085797814626,60.278085797814626,49.52610912768692,35.159664778508116,35.159664778508116,27.55610652288155,27.55610652288155,17.25855492134256,17.25855492134256,11.785485895497937,11.785485895497937,-10.129999999999995,1.959867090381543e+26,87.27369422181795,43.21765262994029,29.146806296127732,607.48237738995,105.78541369755108,66.46024912062755,0.0,70.88615675221807,0.0,17.907915863855546,67.12352057700551,4.794537184071822,0.0,0.0,90.0733597458366,112.6236980252031,49.32781140131075,25.17351080433519,97.45069473528088,99.6969975481547,0.0,63.051774291861,34.95472056997073,223.3845410792484,19.696394776338067,71.92105017116157,0.0,0.0,70.36888847154987,0.0,0.0,0.0,222.51304895593668,84.75970100692938,17.75371813848418,143.06374447926652,60.79414718776757,0.0,10.902924932081056,0.0,574.59,199.18738183304976,97.45069473528088,0.0,89.13354113340804,34.871471161327065,6.923737199690624,4.899909730850477,88.48909598653006,13.847474399381248,58.15186456101053,17.201002431486554,0.0,0.0,208.06825846350188,76.25841528642549,18.44658171599454,-16.976451779215278,-3.859018082794768,-2.299336535971507,10.861550932059696,0.0,0.5857142857142857,105,22,35,0,1,1,12,2,1,3,13,0,19,19,35,2,46,0,1,1,0,0,35.92156381533481,4,-2.5506000000000126,379.38990000000086,3,2,2,0,0,1,1,0,3,3,15,12,0,0,0,1,11,3,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,CHEMBL2371818,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CCC(N)=O)[C@@H](C)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)O,1128.0,3.052309099647323,CHEMBL1255126,Protein Mdm4,1,Large-Polar-Aromatic-Flexible-Hydrophilic
