MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
12.290981985386749,12.290981985386749,0.0908619929453262,-3.5046813455320396,0.8353711914979971,11.083333333333334,347.43600000000004,326.2680000000001,347.11912915199997,128,0,0.2249140486368668,-0.4967671315805583,0.4967671315805583,0.2249140486368668,1.0833333333333333,1.75,2.375,32.227872593733004,10.117123605458886,2.166939205998431,-2.098046163659568,2.183974904030196,-2.1773709932916816,7.9102839885677,-0.1153758186290083,2.603991576536377,1.9906472720020456,798.0234027990722,17.57913950137325,13.781363949395969,14.597860530323691,11.457856885186636,7.705560230696444,9.3578254570166,5.303277468375619,7.412426031837646,3.6887581508275873,5.420738814393776,2.29123371700244,3.53181519806994,-2.3399999999999994,220203.9436782222,18.00525496440337,7.966646064530392,4.5801857679763,142.1284779068859,10.05365155780638,5.749511833283905,9.837253136417502,5.907179729351506,0.0,0.0,4.794537184071822,8.417796984328938,0.0,0.0,25.122838405075452,42.316108456931055,12.10820789760957,17.758134623542098,17.949197122200808,21.431819140452568,0.0,0.0,0.0,24.660863921060415,18.179439752030653,54.09438803938988,0.0,5.749511833283905,10.05365155780638,5.687386274683562,5.749511833283905,0.0,27.187627861704765,21.052611943415332,0.0,18.90801031431363,53.42642002321065,0.0,0.0,0.0,72.47,9.837253136417502,13.212334168400758,0.0,22.97633843454208,5.749511833283905,17.671659389306566,19.242531678200752,12.13273413692322,31.18920547353706,5.316788604006331,4.736862953800049,29.5912577431274,0.0,12.248716546433895,2.7803608679212934,1.7460249812707085,0.0372846431012225,13.63464642267284,0.70140011274618,1.9991325392290744,-1.9888238565026184,0.2777777777777778,24,1,5,0,0,0,1,2,0,2,0,0,4,1,6,0,7,0,0,0,0,0,5.976728900126267,2,3.060100000000001,94.11350000000004,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHEMBL1402172,CCc1ccccc1NC(=O)CCS(=O)(=O)c1ccc(OC)cc1,13925.0,4.143795203845767,CHEMBL4374,Photoreceptor-specific nuclear receptor,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
13.347049949609474,13.347049949609474,0.0017961073318222,-0.9021955309901744,0.5779555003123708,18.714285714285715,383.4880000000002,354.25600000000014,383.209658408,150,0,0.2566151760737891,-0.3559255672602415,0.3559255672602415,0.2566151760737891,1.0,1.6785714285714286,2.357142857142857,16.667364425128454,9.929661317835976,2.5115856099164025,-2.393934221143021,2.449970793398073,-2.4732808908074575,6.000168685863079,-0.1199583394211998,2.991508995380218,2.010473696946482,775.1816079512821,19.984916895309063,16.889243355184412,16.889243355184412,13.684235730837887,9.851654831657228,9.851654831657228,6.904070885423605,6.904070885423605,5.1752939533808116,5.1752939533808116,3.87006174653117,3.87006174653117,-2.2099999999999995,2853899.581592728,20.522360021396267,9.32450640578186,3.699795360585152,166.75902088916231,19.110498592250625,0.0,12.015012323305466,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,55.4546737473835,18.90801031431363,50.482409550997545,0.0,19.005126045471968,5.907179729351506,0.0,4.899909730850477,0.0,38.20121439177411,27.37123345298056,71.28765809124548,0.0,0.0,0.0,0.0,0.0,0.0,44.46834964251775,19.9355744553704,0.0,47.67109372763146,54.59730361615449,0.0,0.0,0.0,48.0,5.724985593970254,4.794537184071822,0.0,12.197206458686718,25.1359114850485,23.96854622924601,0.0,14.219595082555069,59.497213347004966,6.923737199690624,14.210588861400147,17.083001994798533,0.0,15.213161060720584,0.0,1.6848000913328298,0.0017961073318222,17.780532129122946,2.040379375898405,3.189087154528172,3.2572420862667073,0.4347826086956521,28,0,5,0,1,1,1,2,0,2,1,0,4,0,5,1,10,0,0,0,0,1,6.834317052902537,3,4.169200000000004,107.98350000000003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL384464,CCCOC1(c2ccccc2)c2ccccc2C(=O)N1CCCC(OC)OC,70000.0,4.845098040014257,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
13.242324770587755,13.242324770587755,0.0269807151255563,-0.9030485874905518,0.6169836351694485,18.321428571428573,372.468,348.2760000000001,372.1837780080001,142,0,0.2566149883941634,-0.3466095350502738,0.3466095350502738,0.2566149883941634,0.9642857142857144,1.7142857142857142,2.4642857142857144,16.519735771922907,9.930037849059124,2.5106949925898907,-2.391622741457387,2.4483214448936668,-2.4724424321376692,6.00016014806691,-0.1068003788445311,2.9925138926707553,1.7670088430135824,943.088564630466,19.39913045768216,16.04490439613897,16.04490439613897,13.770022168464791,9.779539652159832,9.779539652159832,6.93195442386013,6.93195442386013,5.155403406411849,5.155403406411849,3.9452192850816425,3.9452192850816425,-2.979999999999999,4177788.795279788,18.38641462889004,7.947480537592272,3.098474785867778,165.34890415957256,9.636772684650529,0.0,5.724985593970254,0.0,5.907179729351506,0.0,9.778515705019029,0.0,0.0,0.0,61.52104081584511,24.61992282831084,41.54670407039111,6.606881964512918,9.53140013787187,5.907179729351506,0.0,9.883888251797686,0.0,25.490366039512896,13.151638370425491,101.37753086309188,0.0,0.0,0.0,0.0,0.0,0.0,28.942706351574685,16.88267017069631,0.0,40.5233784766279,78.99324839315241,0.0,0.0,0.0,42.43000000000001,5.724985593970254,4.794537184071822,0.0,5.907179729351506,19.5724599933515,28.805104092865456,0.0,6.196843571613076,77.69631455238981,11.907715720637832,4.736862953800049,6.607741874527589,0.0,19.515114594850797,0.0,2.686250223083061,0.0269807151255563,23.73000485783156,3.337042996402214,3.1801980715125557,0.0,0.25,28,0,4,0,1,1,1,2,1,3,1,0,3,0,4,2,7,0,0,0,0,1,5.218774014971623,4,4.407800000000004,108.88450000000005,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL178504,CCCN1C(=O)c2ccccc2C1(OCCc1ccccn1)c1ccccc1,100000.0,5.0,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
12.8898259952129,12.8898259952129,0.1150609410430836,-0.1150609410430836,0.6033794100623151,10.6,352.4590000000001,332.29900000000015,352.12454888,128,0,0.284059356740713,-0.4907954343605736,0.4907954343605736,0.284059356740713,1.0,1.64,2.28,32.16653672957575,10.205212808424458,2.135351668535367,-2.118046891917632,2.2754208428453624,-2.2501813355976608,7.982225841466404,0.3255253392346674,2.6539162479137306,1.8743774245381637,863.8695603321088,17.484916895309066,14.091345367037036,14.907841947964762,12.275188245478668,8.212012060413224,9.197610620066715,5.493631056511209,6.479229616164698,3.6678443871226034,4.809995312130111,2.4457101489105626,3.431903402823921,-2.529999999999999,661101.153020302,17.29813262747693,8.533027642298327,4.512315164337948,151.0212583610204,4.736862953800049,4.895483475517775,5.749511833283905,0.0,5.559266895052007,0.0,4.794537184071822,4.681802935145184,5.098681808301038,11.761884949391115,60.6636706846161,18.050640183084617,5.752853606746789,19.34848194203857,4.736862953800049,11.761884949391115,0.0,9.78048474344622,0.0,24.116830687867765,6.606881964512918,88.34122131874702,0.0,5.749511833283905,10.296129848852056,0.0,5.749511833283905,11.761884949391115,16.38736670795914,12.297610012659364,0.0,18.050640183084617,76.55053491581879,0.0,0.0,0.0,44.120000000000005,0.0,4.794537184071822,0.0,5.559266895052007,29.549487285973964,5.563451491696996,22.007139376233297,6.196843571613076,55.4546737473835,17.231415945224256,4.736862953800049,7.106046863189721,1.4931072583354328,13.49782060972537,4.273606701940035,2.094234757429654,1.2672598051566304,19.938559631739647,1.6400462962962965,2.855984742853881,0.0,0.2,25,0,4,0,0,0,0,2,1,3,0,0,5,0,5,1,7,0,0,0,0,0,5.90421775481613,3,3.9826000000000032,101.21300000000002,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CHEMBL1494994,CCOc1cnn(Cc2ccccc2)c(=O)c1SCc1ccccc1,15533.0,4.191255342246265,CHEMBL4374,Photoreceptor-specific nuclear receptor,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
10.936702388339102,10.936702388339102,0.3587180168729025,-0.861082937094215,0.7857639825022791,23.25925925925926,364.4890000000001,336.2650000000001,364.215078136,142,0,0.3351785878338758,-0.477639248671624,0.477639248671624,0.3351785878338758,1.037037037037037,1.7407407407407407,2.407407407407407,16.365563395365093,9.959506071178511,2.376308808126042,-2.318166277882446,2.4030983443348273,-2.3706588633793184,5.8701145749714545,0.0696576434975383,3.4829553832236777,1.1682939738057918,751.7076326920827,18.639617433688315,15.680626180045127,15.680626180045127,13.18667318580106,10.017496884630123,10.017496884630123,7.989219832170105,7.989219832170105,6.001098252898397,6.001098252898397,4.166871835540242,4.166871835540242,-2.1699999999999995,3412739.0026978883,18.205323124111292,8.237607293133586,4.762753065182155,160.7566499829164,10.423315998847038,0.0,0.0,0.0,0.0,5.969305287951848,4.899909730850477,4.794537184071822,0.0,0.0,42.46456947923127,68.07427725299435,18.50450328122193,5.563451491696996,9.901064578912528,5.969305287951848,0.0,10.216698334856808,5.917906046161393,37.766968149999954,19.634269217737724,71.28765809124549,0.0,0.0,5.316788604006331,0.0,0.0,0.0,41.651852460528715,6.544756405912575,5.917906046161393,46.66526257410223,54.59730361615449,0.0,0.0,0.0,52.57,5.969305287951848,4.794537184071822,0.0,0.0,17.52319836700635,32.096931669811696,30.38936785217202,12.13273413692322,12.13273413692322,40.548533677164855,5.106527394840706,0.0,0.0,13.419015129793708,12.767082776934323,3.02445339966014,0.6182900738791396,18.787642950729623,3.751054390297474,4.299127945372257,0.0,0.4347826086956521,27,2,4,1,1,2,0,2,0,2,2,0,3,2,4,1,7,1,1,2,0,0,5.554381575593804,4,3.7425000000000033,106.99300000000004,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL3786182,O=C(O)c1ccc(CN2CCC(CN[C@@H]3C[C@H]3c3ccccc3)CC2)cc1,24.0,1.380211241711606,CHEMBL6136,Lysine-specific histone demethylase 1,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
12.383279330863084,12.383279330863084,0.0323129068419021,-0.2984212543041915,0.8369753985722534,27.964285714285715,380.53200000000015,348.2760000000001,380.246378264,150,0,0.2502512361859721,-0.3917957858963116,0.3917957858963116,0.2502512361859721,1.0357142857142858,1.8214285714285712,2.607142857142857,16.26733327094296,9.64271949082968,2.4841780752437232,-2.542469971637094,2.463382352192612,-2.597935428334437,5.2423939608066314,-0.0135243651167984,2.6232076877060706,1.3986099126518492,877.673928688246,19.777810114122516,17.10289574916275,17.10289574916275,13.368540487709591,10.51696515741302,10.51696515741302,9.584776525062903,9.584776525062903,6.517357559940091,6.517357559940091,5.7174356698473465,5.7174356698473465,-1.9099999999999997,2018453.3873823131,19.408320675004767,7.49021120122704,3.9406202051926935,167.36629149564345,9.67362704263206,0.0,0.0,0.0,5.559266895052007,0.0,9.6944469149223,0.0,0.0,0.0,50.245676810150904,42.72809552125942,43.35431115635715,6.103966387748303,5.106527394840706,0.0,0.0,9.467009378641832,5.414990469396779,57.59447415414294,19.634269217737724,70.14212011336217,0.0,0.0,5.559266895052007,0.0,0.0,0.0,40.31177237896856,18.380568498235363,5.414990469396779,44.36731875470473,53.3254737317647,0.0,0.0,0.0,45.47,0.0,9.901064578912528,0.0,22.493214221593867,0.0,57.55624011020279,5.563451491696996,6.06636706846161,16.699833784714574,49.07921947253977,0.0,1.9832622692863493,0.0,14.811513457847209,10.653078756193835,2.651614770456971,0.0,16.161587881109902,3.654286379677516,7.917989818761547,0.0,0.5416666666666666,28,1,4,0,2,2,0,1,1,2,3,2,4,1,4,3,6,0,1,1,0,1,5.191872175604537,4,3.2154000000000016,112.60480000000008,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5282452,C[C@@]12CN(CC(O)CCCc3ccccc3)C[C@@](C)(C1)c1cccc(=O)n1C2,1.0,0.0,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,3,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
13.02033313806922,13.02033313806922,0.1206119274775618,-3.5826767795902987,0.5042674050660684,11.192307692307692,399.8710000000001,380.71900000000016,399.070734988,140,0,0.3083978105335666,-0.3824240230311855,0.3824240230311855,0.3083978105335666,1.0384615384615383,1.5384615384615383,2.0,35.49566420818419,10.13984670731289,2.144709451277535,-2.220148241910236,2.1721076103953805,-2.3055490847545546,7.8655340745021745,-0.1292528810994509,2.633037651518333,2.099810394286767,838.4997443970308,19.15648977056287,14.191613272100929,15.764038799047109,12.324830281766312,7.919730596317575,10.03160334933205,5.583534229275808,7.710167478694933,3.627245714580418,5.009368285233987,2.2033118776688227,2.894522573675026,-2.1199999999999997,495853.6505339325,20.195081523143887,9.003216690514265,5.997883238481742,157.0162548993472,9.082995163500184,17.446736119300137,0.0,5.907179729351506,0.0,10.118126859033554,4.794537184071822,4.39041504767482,8.417796984328938,11.600939890232516,24.26546827384644,42.316108456931055,13.08951281182515,5.752853606746789,21.785834648725285,27.626246478617578,0.0,4.899909730850477,0.0,20.013250011515776,11.632857051717128,65.47506037213277,0.0,5.749511833283905,4.183085432649707,4.39041504767482,5.749511833283905,11.600939890232516,30.857743496248048,28.002176854930525,5.817220841045894,18.050640183084617,48.53093654769288,0.0,0.0,0.0,63.68000000000001,10.118126859033554,17.60274921607558,0.0,42.19628226722359,0.0,11.126902983393991,31.18920547353706,29.165378004696915,0.0,0.0,15.784025322882222,40.882352517990874,5.680334402888283,13.637545397999268,0.0,1.560818620045713,-0.6828786790974013,12.303280386235208,0.0,2.0623352446394683,-3.5826767795902987,0.2777777777777778,26,0,5,0,0,0,1,2,0,2,0,0,4,0,8,0,8,0,0,0,0,0,6.993103655210204,2,3.3218000000000023,97.90480000000002,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5437226,CCS(=O)(=O)Oc1ccc(CN(Cc2ccc(F)cc2)C(=O)CCl)cc1,4200.0,3.6232492903979,CHEMBL5465250,YAP1-TEAD4,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
12.805832309775765,12.805832309775765,0.2913991769547326,-3.585670640169647,0.6204546092536338,11.666666666666666,384.50100000000015,360.3090000000002,384.150763628,142,0,0.2403461690575307,-0.3607842423470584,0.3607842423470584,0.2403461690575307,1.037037037037037,1.7777777777777777,2.4444444444444446,32.23327183834715,10.02896038524938,2.192759605586281,-2.1127404428060017,2.2951424423698312,-2.2548243258307332,7.891644480115704,0.3933785227297493,2.9852033911621896,1.7473051594198878,1005.3352144055546,19.440946820939043,15.820329254432062,16.636825835359787,12.881847280265069,8.957711008036256,10.44087425563065,6.666373079440936,8.401748195049752,4.576842300237061,6.179862637999626,3.1617086095538554,4.504315320913025,-2.439999999999999,1289154.1140666092,19.32514642908986,8.06453676761764,4.458720035749627,160.01121584482044,4.523094936973348,5.7602474188744415,0.0,10.023291153407584,0.0,0.0,0.0,13.139891848781026,0.0,0.0,47.62123273635672,56.36957638847649,12.10820789760957,10.589411470366237,12.940891921302285,10.023291153407584,0.0,9.878758121577532,0.0,38.508338320441666,6.544756405912575,71.11201494480979,0.0,11.126902983393991,4.722094864452088,0.0,0.0,0.0,20.11921664736696,16.444112776333593,20.771211599071872,29.001900020042903,57.949514960184,0.0,11.126902983393991,0.0,72.2,10.023291153407584,8.417796984328938,0.0,0.0,22.763938792001788,29.66247422409447,5.563451491696996,12.990104268152232,56.31204387861252,9.878758121577532,4.523094936973348,33.544771161397556,0.0,0.2913991769547326,3.95621159764173,4.29343806598937,0.676408616637173,15.460286381410672,1.5766951056899647,5.869793867781783,-3.585670640169647,0.2857142857142857,27,1,5,0,0,0,0,2,1,3,0,0,4,1,6,1,7,0,0,0,0,0,5.77216125618481,3,4.177960000000003,106.10150000000002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CHEMBL2181739,Cc1ccc(-c2c(C)noc2C)cc1S(=O)(=O)NCCCc1ccccc1,3000.0,3.4771212547196626,CHEMBL1795186,Bromodomain-containing protein 3,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
12.624841222706934,12.624841222706934,0.2826876860579965,-4.198132258506207,0.8609963587868141,20.28,370.4440000000002,349.27600000000007,370.143902332,136,0,0.3933283894768193,-0.3666015765257051,0.3933283894768193,0.3666015765257051,1.16,1.92,2.6,32.13353893875476,10.04449972584979,2.295657643261498,-2.3222759374947657,2.334840956896397,-2.3966812839595657,7.182447923618104,-0.1261364155310351,3.2561330839454277,1.4213600971252327,733.0584536233926,17.44094682093905,13.850037822242308,14.666534403170033,11.960440995145614,8.7518633103128,9.568359891240526,7.108365304534543,8.223565175823792,4.89686470455741,5.9399137232339,3.423957106184774,4.450316530682018,-1.4100000000000004,786655.7040165438,17.02643512895739,6.718162618596105,4.412081267629403,148.00172989743106,10.216698334856808,16.975579272220138,0.0,0.0,0.0,6.176298517443475,0.0,9.967957041894415,13.17124514302446,11.336785877934735,0.0,37.667559606327046,30.553257240586987,11.807045837390806,13.17124514302446,27.371269289855128,0.0,14.867866772744891,5.917906046161393,44.32224746122148,24.951057821744055,17.27083433692745,0.0,0.0,5.316788604006331,18.98910792085949,0.0,11.336785877934735,46.72027533707406,6.4208216229260096,5.917906046161393,30.560433685405336,12.393687143226153,0.0,10.216620634085364,0.0,41.05,12.597120140369483,13.17124514302446,0.0,4.877147193701299,22.076324241068352,43.1858479817733,25.713719726529135,6.06636706846161,0.0,20.184655376751223,0.0,37.8745236681208,1.0951476530056974,11.828654885928966,4.138229455362392,0.0,1.5686813559318833,1.900395627775904,1.1434619414123086,3.367572079128717,0.0,0.6470588235294118,25,1,4,1,1,2,0,0,2,2,0,0,5,1,8,3,5,1,1,2,0,0,4.575454400452524,4,4.0824000000000025,92.98270000000004,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,CHEMBL4471465,FC(F)(F)Cc1cc2c(NC3CCN(CC4CC4)CC3)ncnc2s1,770.0,2.886490725172482,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
12.770142195767196,12.770142195767196,0.1379310752078608,-0.8868928128082165,0.7499536509266311,15.357142857142858,379.50000000000017,350.26800000000014,379.214743788,148,0,0.3084309528332705,-0.4809604495851542,0.4809604495851542,0.3084309528332705,1.0357142857142858,1.7142857142857142,2.357142857142857,16.366785373714734,9.888389350781164,2.29011900386084,-2.250123237099577,2.2639373910875453,-2.3702091917671884,5.8029344390058775,-0.1428656509136932,2.678297109747863,1.7662393574224564,841.4288076544464,20.0956473593183,16.702503286253606,16.702503286253606,13.473565548236332,10.170183536113624,10.170183536113624,7.795793586304364,7.795793586304364,5.689937034640905,5.689937034640905,4.049533131995433,4.049533131995433,-2.6199999999999988,1978940.168450501,20.12297245540805,9.0471704827157,4.802446108169001,166.52911168068266,10.423315998847038,0.0,0.0,5.907179729351506,0.0,5.969305287951848,9.589074368143644,0.0,0.0,0.0,54.95175817061889,61.28165128110865,0.0,18.380568498235363,14.69560176298435,11.876485017303354,0.0,5.316788604006331,5.917906046161393,58.41424496608528,0.0,70.28182693771626,0.0,0.0,5.316788604006331,0.0,0.0,0.0,16.98301241214406,28.85153923692167,12.841643245852016,60.04530035610159,42.46456947923127,0.0,0.0,0.0,66.4,17.929052163261204,14.69560176298435,0.0,12.328001352277514,6.4208216229260096,29.531997720943004,23.968546229246012,0.0,44.179309741689295,17.449522740929552,0.0,0.0,0.0,24.53136885959251,12.637205244604928,5.669027229234211,-1.6820562052619232,13.49160888708428,5.355256886053312,3.830922432026016,0.0,0.4166666666666667,28,2,4,1,0,1,1,2,0,2,2,0,2,2,4,0,7,0,0,0,0,0,6.501998657966742,3,4.3846200000000035,110.26750000000006,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5265976,CC[C@H](C(=O)O)[C@H](NC(=O)Cc1ccc2c(c1)CCCC2)c1ccc(C)cc1,99000.0,4.99563519459755,CHEMBL3038498,Keap1/Nrf2,0,Medium-Nonpolar-Aromatic-Flexible-Hydrophobic
