MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
11.991013616140672,11.991013616140672,0.0037510498026376,-0.4749742673454868,0.4364810178978491,15.541666666666666,373.5440000000002,346.3280000000001,373.1493837240001,136,0,0.4097790105659621,-0.4436888204352343,0.4436888204352343,0.4097790105659621,1.3333333333333333,2.0,2.5833333333333335,32.166732190305815,10.126501278589709,2.275443822663884,-2.3242820577717,2.245024152521822,-2.4233343490664256,8.136104673150736,0.0219105311757229,2.494881124116049,2.173828164651355,465.6783189130344,18.001789232183626,14.669873162001242,16.302866323856694,11.314680367203312,8.276393996858577,9.564295098577334,6.678948782786828,8.134682707582666,3.397965346206103,4.690216387564149,2.227699404747152,3.2536521048420073,-1.11,127508.38449132304,20.933687199650507,10.692292021789276,9.250307634069433,153.3310496320855,14.953561288656855,5.601050810983688,0.0,0.0,5.239211713172287,6.093240070938415,4.794537184071822,9.786941916707493,0.0,0.0,11.761884949391115,58.67237153382261,31.428963653632476,5.1612618521255476,14.325937321943693,40.47347202867407,0.0,10.216698334856808,4.992404732635668,57.30548693174178,26.1790256236503,0.0,0.0,0.0,5.316788604006331,9.589074368143644,0.0,23.97975839243781,58.42363783170288,4.736862953800049,0.0,46.454498090775914,4.992404732635668,0.0,0.0,0.0,71.0,5.601050810983688,9.589074368143644,0.0,16.582389814092878,26.1790256236503,25.68328649170404,11.761884949391115,4.899909730850477,20.771211599071872,27.688328631814244,4.736862953800049,5.369188094762235,5.82512547963643,29.437424228346824,5.484557815341786,-0.4749742673454868,0.0,0.0,3.114036730497389,8.161308585427486,0.0,0.8125,24,1,6,0,1,1,2,0,0,0,0,0,6,1,8,1,6,0,1,1,0,0,9.326212359643971,1,3.711700000000002,100.94570000000004,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,CHEMBL4463144,CC(C)(C)OC(=O)N1CCC(SC(=O)NCCCCN=C=S)CC1,7943.28,3.899999871665804,CHEMBL612545,Unchecked,0,Medium-Polar-Aliphatic-Flexible-Hydrophobic
