MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
14.605776343454188,14.605776343454188,0.2862444436375717,-0.8095028421020471,0.6601826300422007,13.78125,440.4500000000001,418.27400000000017,440.1659970040001,166,0,0.2755988378064148,-0.3777778197663186,0.3777778197663186,0.2755988378064148,1.0625,1.71875,2.375,19.14553536333416,10.126040470574868,2.195009544844307,-2.287624829299348,2.2279300111490747,-2.361195813876641,5.915426612524383,0.0941930487923301,2.792307974868048,1.533274690890298,1168.586157499752,22.66456146007064,17.476650663359663,17.476650663359663,15.435560745775549,10.190286946974696,10.190286946974696,7.415996543913774,7.415996543913774,5.2510527624647505,5.2510527624647505,3.5502848885487115,3.5502848885487115,-3.5899999999999994,18393714.476688795,21.634827260738295,9.271346965214192,4.521677007041893,182.78943228502337,14.953561288656855,11.634441682091788,5.693927994848461,5.428790391900541,5.907179729351506,0.0,9.589074368143644,13.462633030494825,5.098681808301038,0.0,18.19910120538483,31.18920547353706,42.64540204742835,18.9011502037094,18.312230233221513,11.594566004035068,0.0,15.097273347452552,0.0,13.4684936056032,31.203186471701464,87.34001328715097,0.0,5.687386274683562,15.64548872675735,14.468216370033202,0.0,0.0,41.99094121364872,11.281619359712623,18.558178881782418,21.74584466546574,53.3254737317647,0.0,5.687386274683562,0.0,76.46000000000001,29.515168209256412,18.369904463493285,0.0,11.257379486545457,43.37197728506657,0.0,22.880904140530017,31.18920547353706,10.966276799312087,10.415470412307368,4.736862953800049,35.93454609708009,0.0,26.779592949926435,6.567060043703885,0.430146779317992,-2.3551441968992464,12.792817162341224,0.0,3.350981164529627,0.0,0.2608695652173913,32,1,7,0,1,1,1,2,1,3,0,0,6,1,9,2,5,0,1,1,0,0,6.2682496895868525,4,2.585720000000001,115.13120000000002,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5398461,Cc1cc(=O)c(C(=O)NCc2c(F)cc(N3CCOCC3)cc2F)nn1-c1ccccc1,3240.0,3.510545010206612,CHEMBL5465553,WDR5-MYC,0,Large-Polar-Aromatic-Rigid-Hydrophilic
13.32317413076342,13.32317413076342,0.0461839849108365,-1.4120496346686822,0.4779851342101278,27.133333333333333,449.29400000000015,431.15000000000026,448.070510416,156,0,0.2498236775538594,-0.3696790672358279,0.3696790672358279,0.2498236775538594,1.2,1.9333333333333331,2.6,35.49678485538193,9.73963243319406,2.659843289061916,-2.2948250679124804,2.528228526101695,-2.4858273595024976,6.30999920137847,-0.5266256577031756,3.152878299526499,1.9240972641999696,1062.8520290106696,21.62902755413791,15.601202226832848,17.113060118869758,14.234925121401986,9.302129987751922,10.058058933770376,7.5164842353123555,8.389355796256325,5.799122152887831,6.269316358463308,4.671621127474805,5.042451605842746,-2.6799999999999993,5838068.090736136,20.587047709219515,7.53570373186213,3.208448902807562,181.4185393742549,11.050456081168516,5.538925252383345,0.0,17.85620028785097,0.0,0.0,25.020181240915548,0.0,0.0,0.0,41.40098098584986,36.249741388469445,32.64023706560689,11.959746875309351,14.512385416961315,40.703625513851605,0.0,5.316788604006331,5.733667477162185,36.38215620269268,5.316788604006331,73.75105735887348,0.0,0.0,16.367244685174846,5.687386274683562,0.0,23.20187978046503,28.8213521658166,15.127999620526989,10.114318268765572,29.8864522754074,42.46456947923127,10.045266627482652,0.0,0.0,127.36,40.27818346436134,19.703392636909214,0.0,12.84164324585202,26.859555885560205,0.0,0.0,42.46456947923127,0.0,10.633577208012662,28.935547257627213,0.0,12.25669268977019,36.47717651575306,19.03074586763846,5.4707845261867645,-1.8547424428525627,9.683385169796754,0.074846562596232,0.0,0.0,0.3,30,4,8,0,2,2,2,2,0,2,4,0,5,3,10,2,5,0,1,1,1,0,5.171263075012973,4,2.8072,112.0872,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4792225,NC(=O)CC[C@@H]1N[C@@]2(C(=O)Nc3cc(Cl)ccc32)[C@@H](c2cccc(Cl)c2)[C@@H]1[N+](=O)[O-],13500.0,4.1303337684950066,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3,Large-Polar-Aromatic-Rigid-Hydrophilic
13.407244740488787,13.407244740488787,0.0210923163377656,-3.216375904973869,0.4278529259898244,17.2,492.5570000000003,468.36500000000024,492.14674086799994,180,0,0.2685944813734135,-0.4380799810113847,0.4380799810113847,0.2685944813734135,1.2571428571428571,1.9714285714285715,2.6,32.227842291193575,10.12141652789802,2.295556740053778,-2.1293971472061717,2.2630557182541726,-2.3594616972501723,7.912212595660794,-0.1170912035068766,3.113381946003124,1.8081676904969743,1561.6156896935256,25.327698166887178,19.5312530263597,20.347749607287422,16.55768242713462,10.973327655490262,12.794694860536184,8.689308211346175,10.918029930677248,5.680450801026725,7.448398243783995,4.0618052773995625,5.735157147409449,-3.97,51634857.3720379,24.163984127849027,9.34849611888409,5.251254768701387,202.16015201075905,10.05365155780638,28.602466388610168,9.837253136417502,5.879988336435371,11.466446624403511,0.0,13.989768974405436,8.417796984328938,10.245870075685694,0.0,12.13273413692322,68.15750900930757,12.238684400761038,11.505707213493578,17.949197122200808,27.467630193370617,5.261891554738487,14.701461731215332,0.0,33.23387405114585,11.505707213493578,74.70939348990221,0.0,17.698721482511548,15.612918452858388,0.0,11.629500169719275,0.0,41.257197883530985,14.631790320489324,32.10232446660263,28.674627589713992,46.89632062806221,0.0,11.723197327601609,0.0,130.63,27.345540589968977,23.268762907211062,0.0,34.94307319462122,11.396689054051633,22.766374581924868,4.400694606261793,24.395944776997908,38.97316704878737,10.300767124953538,4.736862953800049,30.768431668194648,0.0,30.708918626500697,12.245244570286282,2.091823568885242,-0.5507883429154858,10.281396321323683,2.9576409017657,5.630375257599769,-3.216375904973869,0.28,35,1,9,0,1,1,1,1,2,3,1,0,8,1,10,3,5,0,1,1,0,1,6.45419748102781,4,2.6223400000000003,130.9805,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,CHEMBL1604389,Cc1cc(C)cc(Oc2nc3c(C)cccn3c(=O)c2/C=C(\C#N)C(=O)NC2CCS(=O)(=O)C2)c1,4950.0,3.694605198933569,CHEMBL2093862,Runt-related transcription factor 1/Core-binding factor subunit beta,0,Large-Polar-Aromatic-Rigid-Hydrophilic
12.62505340372043,12.62505340372043,0.1191087502409047,-0.8526496903281928,0.6563704123332464,11.821428571428571,404.9020000000002,379.70200000000017,404.17275172,150,0,0.3283341165390602,-0.3904011974829495,0.3904011974829495,0.3283341165390602,1.2857142857142858,2.0,2.642857142857143,35.49569207176852,10.063017415429986,2.168317560362652,-2.16758022118969,2.264009086729701,-2.269137547847956,6.324802314278983,0.066227509792264,2.8444114453181903,2.001193555907048,1064.6967036188748,20.63746372257519,16.693108975604435,17.44903792162289,13.064369264977232,8.951897400650902,9.329861873660128,7.64513083457066,8.052330961311265,4.486740895115604,4.763337446135616,2.8873349024328716,3.025633177942878,-2.5800000000000005,1330115.0577054734,20.161923590728225,7.44351576842873,4.125250635631735,167.94646404244645,15.323225729697514,5.022633313741326,5.817862777835028,5.948339280986494,0.0,5.689743398203474,9.13419929558271,9.778515705019029,4.983978520947208,0.0,11.600939890232516,38.46739722769209,33.37515862862771,22.83129581782929,5.106527394840706,40.08792965897012,0.0,19.10215633747713,7.04767198267719,32.41410323920352,24.312042300211186,39.90285867301453,0.0,0.0,15.906441733060282,17.453588333505085,0.0,11.600939890232516,43.90507850865589,13.592428388589765,0.0,20.268296022307258,29.190481961069725,5.022633313741326,11.033401435232523,0.0,88.21000000000002,5.601050810983688,9.901064578912528,0.0,5.689743398203474,29.754413401401436,16.720787709916088,0.0,41.1260989801047,32.29444517073921,15.284745645900744,11.600939890232516,3.2744238508160466,6.23643870375923,23.015644074775047,13.63738387718236,1.3701280022796474,1.0238991667603683,5.6312997212774,2.0140247639332234,3.8822926202078767,5.442242996786579,0.4210526315789473,28,2,8,0,0,0,0,1,2,3,0,0,8,2,9,2,6,0,0,0,0,0,5.35984272033717,3,2.7540000000000004,112.74550000000006,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4531272,CN(C)c1ncc(Cl)c(Nc2ccc3c(c2)n(CCC(C)(C)O)c(=O)n3C)n1,1200.0,3.0791812460476247,CHEMBL4105786,B-cell lymphoma 6 protein,0,Large-Polar-Aromatic-Rigid-Hydrophilic
13.453149644116904,13.453149644116904,0.0503231554967666,-4.064184198370704,0.4269440793070429,11.90625,446.48800000000017,428.3440000000002,446.104876056,160,0,0.2668480870397431,-0.4674518443959138,0.4674518443959138,0.2668480870397431,1.0625,1.84375,2.5625,32.227917406483634,10.239534042851725,2.2408977760645885,-2.1412806606548753,2.2140071103022976,-2.2988486265419947,7.911169557086799,0.4883380692667933,3.2934112386096284,1.8826480217737496,1698.1130556193798,22.457454678884098,17.01819225028125,17.83468883120898,15.358210476585922,9.79788741760556,11.281050665199954,7.4222701117705085,9.340374613575538,5.298189603514678,7.081187825287368,3.6230273714903767,5.0090875387814195,-3.979999999999999,26982364.9848406,19.9524469676783,7.311602191590376,3.1403327533829395,182.0016564409583,8.984250584844702,27.43779228738544,0.0,9.837253136417502,5.559266895052007,0.0,14.604515396125135,13.401775505276143,0.0,0.0,23.762552697081823,49.38830667892189,6.196843571613076,23.089627091534204,12.834947921382284,26.517831792417752,5.409283605791522,13.951772775000356,0.0,23.25946055663875,0.0,100.28888719302128,0.0,0.0,11.046973846509776,0.0,0.0,0.0,22.369569759329295,16.382009542330078,12.333020805482146,11.323698910571435,92.12633232402897,0.0,16.68057865600025,0.0,110.43,15.396520031469509,13.212334168400758,0.0,32.856831743638416,11.40742463964217,5.563451491696996,33.43005845507704,48.661413050844345,6.923737199690624,4.983978520947208,9.826434542844869,35.06908236990082,0.0,17.58318555278963,8.849139686738893,0.8271814286726475,0.5043930752588763,16.1732254517295,3.0655105659815707,1.909132733965436,-4.064184198370704,0.0869565217391304,32,1,8,0,0,0,0,1,4,5,0,0,8,1,9,4,4,0,0,0,0,0,4.558886093014606,5,2.9111900000000004,117.25350000000002,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,CHEMBL1348271,Cc1ccc(S(=O)(=O)c2cc3c(=O)n4ccccc4nc3n(Cc3ccco3)c2=N)cc1,3930.0,3.5943925503754266,CHEMBL2095174,SUMO-activating enzyme,0,Large-Polar-Aromatic-Rigid-Hydrophilic
13.134152100655076,13.134152100655076,0.251356056311413,-0.251356056311413,0.4897418642807788,14.96774193548387,420.4730000000001,396.2810000000002,420.190988628,160,0,0.2568647402995521,-0.4674518487501102,0.4674518487501102,0.2568647402995521,1.096774193548387,1.870967741935484,2.6129032258064515,16.477530785907128,10.209089769052843,2.242271053800598,-2.2593554070659883,2.2833152225830413,-2.4096358192239538,6.102219117970345,0.0383051704826603,3.3954610251649164,1.4859408441958792,1211.1733462955062,21.20853153444066,17.082148875214266,17.082148875214266,15.20350993820667,10.356326656848696,10.356326656848696,7.520197742614781,7.520197742614781,5.529959318945255,5.529959318945255,3.90000201221668,3.90000201221668,-3.4299999999999997,25139939.10294464,19.528582067051826,8.365558745346837,3.84716040705206,178.34294316462928,24.771569619813267,22.65826240602273,5.647177220767728,0.0,5.907179729351506,0.0,9.6944469149223,9.967957041894415,0.0,0.0,12.13273413692322,24.26546827384644,26.1790256236503,37.055084765809994,13.948551074925216,33.92232188080305,0.0,24.75175502454258,0.0,6.544756405912575,45.12645702983832,53.98506431698015,0.0,0.0,11.050456081168516,5.817862777835028,0.0,0.0,64.73493570256387,11.281619359712623,0.0,16.118236094643258,47.07851634346207,0.0,22.197279373616514,0.0,111.44,0.0,4.794537184071822,0.0,5.907179729351506,41.15140573735742,44.124981283254264,0.0,10.830262643430412,36.39820241076966,10.216698334856808,24.855638409909997,12.642086669538246,0.0,24.876830432407633,2.993520171957672,9.32480412720766,0.7934706381825245,11.254945061049096,1.608676931690654,4.838999301299848,0.0,0.3181818181818182,31,3,9,0,1,1,1,1,3,4,0,0,8,2,9,4,6,0,1,1,0,0,5.269919370814477,5,1.8700000000000003,116.84860000000003,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1429988,Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1Cc1ccco1,1190.0,3.0755469613925306,CHEMBL2093862,Runt-related transcription factor 1/Core-binding factor subunit beta,0,Large-Polar-Aromatic-Rigid-Hydrophilic
8.992671185757963,8.992671185757963,0.4223513465014322,0.4223513465014322,0.5522010404762138,20.10810810810811,497.6510000000003,462.37100000000027,497.3015421200001,192,0,0.137201905412941,-0.3707419147357934,0.3707419147357934,0.137201905412941,0.945945945945946,1.7027027027027026,2.4324324324324325,15.274622477278008,9.959537689711508,2.3000524773975393,-2.4413180416643208,2.2807508453965006,-2.5269882725112716,5.8988844887154395,0.1736555074274465,2.918243931658498,1.0124278851536104,1248.8781218993245,25.191659197566093,21.552035779758317,21.552035779758317,18.14049422623381,13.42681014113734,13.42681014113734,10.721155916886952,10.721155916886952,8.09808380283062,8.09808380283062,5.732842670420515,5.732842670420515,-3.4799999999999995,356189928.39295614,23.89090090352385,10.481514504729716,5.311236410603995,218.26752060138745,24.91642752740824,17.9630456304346,0.0,0.0,0.0,0.0,0.0,14.951935562841625,5.261891554738487,0.0,0.0,50.22115057083725,81.93616501767089,23.346217093718607,0.0,28.22603676243467,5.261891554738487,24.75175502454258,5.917906046161393,18.88348407499998,81.06708770159764,48.419450480382665,0.0,6.069221312792274,15.116608065707286,17.323111830353618,0.0,0.0,96.7440754895809,0.0,17.249018913692154,18.405094737549017,42.85599898868567,0.0,10.902924932081056,0.0,87.45,0.0,0.0,0.0,0.0,11.959746875309351,99.84655287851332,5.687386274683562,6.3273200747645415,18.3295777085363,66.20037907015694,10.245870075685694,0.0,0.0,23.52248974265991,13.791328551091842,2.8381816012235968,2.6606975753557034,12.71708880113972,5.771187893635233,9.694411223625226,2.171281277935435,0.5,37,1,9,0,3,3,0,1,2,3,0,0,9,1,9,5,6,0,3,3,0,0,6.767914171657985,6,2.6609800000000003,146.9876999999998,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5198558,CN1CCN(c2cc3c(NC4CCN(CC5CN(c6ccc(C#N)cc6)C5)CC4)ncnc3cn2)CC1,6700.0,3.8260748027008264,CHEMBL613835,MV4-11,4,Large-Polar-Aromatic-Rigid-Hydrophilic
8.984195141976311,8.984195141976311,0.4032691516400165,0.4032691516400165,0.5474972050881622,19.75,483.6240000000003,450.3600000000003,483.2858920560001,186,0,0.1558426194918634,-0.3707419147357934,0.3707419147357934,0.1558426194918634,0.9444444444444444,1.7222222222222223,2.4722222222222223,15.243039767522747,9.95976238975559,2.299957090700486,-2.441223454209559,2.2741420957200935,-2.5270075710002633,5.858848313724902,0.1736513438650507,2.9184780324871245,1.013005867603292,1218.2180626030563,24.321415709563016,20.60482218425836,20.60482218425836,17.746647376116456,13.064313901531593,13.064313901531593,10.145411929922265,10.145411929922265,7.67173696527168,7.67173696527168,5.566877734388705,5.566877734388705,-3.48,251909201.85232672,22.95077181864058,10.249980941145456,4.920466040937247,211.69260700039544,25.333306400564098,17.66188357021583,5.817862777835028,0.0,0.0,0.0,0.0,14.951935562841625,5.261891554738487,0.0,0.0,49.23984565662168,76.54994080320608,17.14937352210553,0.0,28.356513265586145,5.261891554738487,25.16863389769843,5.917906046161393,18.88348407499998,74.01941571892046,48.288973977231194,0.0,6.069221312792274,20.433396669713616,17.323111830353618,0.0,0.0,84.79649377605323,0.0,17.249018913692154,18.405094737549017,42.7255224855342,0.0,11.033401435232523,0.0,96.24,0.0,0.0,0.0,0.0,11.959746875309351,99.9770293816648,5.687386274683562,6.3273200747645415,12.13273413692322,65.63595302909722,10.245870075685694,0.0,0.0,21.319911956433405,16.076343770455413,3.699945584015776,2.57247483873019,14.664363605780656,3.8534186036821705,9.480208307569058,0.0,0.4814814814814814,36,2,9,0,3,3,0,1,2,3,0,0,9,2,9,5,6,0,3,3,0,0,6.534582603490116,6,2.3187800000000003,142.3603999999999,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5188417,N#Cc1ccc(N2CC(CN3CCC(Nc4ncnc5ccc(N6CCNCC6)nc45)CC3)C2)cc1,180.0,2.255272505103306,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,4,Large-Polar-Aromatic-Rigid-Hydrophilic
8.992084766004876,8.992084766004876,0.4027595097667383,0.4027595097667383,0.5522010404762138,20.10810810810811,497.6510000000004,462.3710000000003,497.3015421200001,192,0,0.1558426194918837,-0.3707419147357934,0.3707419147357934,0.1558426194918837,0.918918918918919,1.6756756756756757,2.4054054054054053,15.277699520472712,9.959762354286784,2.3004208903864467,-2.4412299306227117,2.275291665374811,-2.5270076382281155,5.8588684124279435,0.1736512927529512,2.918243931658498,1.0124278851536106,1248.8781218993242,25.191659197566096,21.552035779758317,21.552035779758317,18.14049422623381,13.436876247878676,13.436876247878676,10.698687855205874,10.698687855205874,8.058018138445227,8.058018138445227,5.708492680846489,5.708492680846489,-3.4799999999999995,356189928.39295614,23.89090090352385,10.481514504729716,5.311236410603995,218.26752060138745,24.91642752740824,17.66188357021583,5.817862777835028,0.0,0.0,0.0,0.0,14.951935562841625,5.261891554738487,0.0,0.0,56.28751763929887,76.54994080320608,17.14937352210553,0.0,28.356513265586138,5.261891554738487,24.75175502454258,5.917906046161393,18.88348407499998,81.06708770159764,48.288973977231194,0.0,6.069221312792274,15.116608065707286,17.323111830353618,0.0,0.0,96.74407548958092,0.0,17.249018913692154,18.405094737549017,42.7255224855342,0.0,11.033401435232523,0.0,87.45,0.0,0.0,0.0,0.0,11.959746875309351,99.97702938166478,5.687386274683562,6.3273200747645415,12.13273413692322,72.26674613861856,10.245870075685694,0.0,0.0,23.78000120542976,12.694705428340406,3.709703536433939,2.5865309086890376,14.695195254966771,3.859738622047644,9.669510432823673,2.171281277935435,0.5,37,1,9,0,3,3,0,1,2,3,0,0,9,1,9,5,6,0,3,3,0,0,6.767914171657985,6,2.6609800000000012,146.98769999999982,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5195611,CN1CCN(c2ccc3ncnc(NC4CCN(CC5CN(c6ccc(C#N)cc6)C5)CC4)c3n2)CC1,70.0,1.845098040014257,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,4,Large-Polar-Aromatic-Rigid-Hydrophilic
14.593961486429851,14.593961486429851,0.015032831056351,-1.1594172782189391,0.5553201340581028,15.314285714285717,486.4500000000001,465.28200000000027,486.151489812,182,0,0.3352581109775328,-0.4776383184076112,0.4776383184076112,0.3352581109775328,1.1428571428571428,1.8571428571428572,2.4857142857142858,19.146976343572632,10.131756078858404,2.242298846441665,-2.1867888381265215,2.259424482605355,-2.3187448610788985,5.917357364631019,0.0696107685733675,3.244039485617398,1.5582484857749543,1352.110591174736,25.275291924079877,18.5947219506823,18.5947219506823,16.63393804853321,10.736065694453655,10.736065694453655,8.168480218924485,8.168480218924485,5.70762249365852,5.70762249365852,3.882360910370573,3.882360910370573,-4.1499999999999995,65065732.40342302,23.989792594402715,9.608465960674437,5.029155111002261,197.1621204250791,15.323225729697514,17.80611707760208,5.693927994848461,5.428790391900541,5.907179729351506,5.969305287951848,9.589074368143644,22.647585262241464,5.098681808301038,0.0,6.06636706846161,43.67639416492468,42.64540204742835,11.250837766380558,27.86684690600881,17.563871291986917,0.0,15.097273347452552,0.0,26.0609906240395,17.989422542675626,86.83709771038635,0.0,5.687386274683562,15.64548872675735,18.858631417708025,0.0,0.0,46.02468536292572,6.544756405912575,18.558178881782418,38.52465496416057,47.25910666330309,0.0,5.687386274683562,0.0,104.53000000000002,52.91352837926401,32.66138409008063,0.0,24.21641579521914,17.9260706754446,18.19910120538483,27.780813871380488,12.990104268152232,0.0,10.415470412307368,0.0,43.84104143181219,0.0,37.85445707925357,15.54303184576804,-0.8077055759519403,-3.945926724139668,9.056235260004206,-0.777159246882744,1.402692596803028,0.0,0.25,35,2,8,0,1,1,1,2,1,3,1,0,6,2,11,2,6,0,1,1,0,0,6.585860158484518,4,2.995520000000001,120.78450000000004,0,0,0,0,1,2,0,0,1,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5425029,Cc1cc(=O)c(C(=O)NCc2c(F)cc(N3CC[C@@H](F)C3)cc2F)nn1-c1cccc(C(=O)O)c1,1230.0,3.089905111439398,CHEMBL5465553,WDR5-MYC,0,Large-Polar-Aromatic-Rigid-Hydrophilic
